episode,total_reward,coverage_pct,steps,total_collisions,terminated
4762,231.59999999999997,1.0,161,0,True
4763,235.29999999999995,1.0,136,12,True
4764,254.90000000000003,1.0,68,0,True
4765,251.19999999999996,1.0,103,0,True
4766,253.95000000000002,1.0,80,0,True
4767,244.89999999999995,1.0,126,0,True
4768,247.19999999999996,1.0,119,4,True
4769,247.89999999999998,1.0,105,2,True
4770,246.29999999999998,1.0,120,0,True
4771,242.09999999999994,1.0,150,1,True
4772,255.20000000000005,1.0,58,1,True
4773,238.79999999999995,1.0,133,0,True
4774,234.7999999999999,1.0,163,1,True
4775,243.39999999999998,1.0,115,0,True
4776,245.59999999999997,1.0,121,0,True
4777,242.7999999999999,1.0,142,2,True
4778,238.89999999999992,1.0,160,6,True
4779,212.70000000000002,1.0,169,1,True
4780,241.39999999999998,1.0,122,0,True
4781,252.60000000000002,1.0,91,0,True
4782,246.6,1.0,128,1,True
4783,245.19999999999996,1.0,121,3,True
4784,251.8,1.0,84,0,True
4785,239.59999999999997,1.0,146,0,True
4786,251.29999999999998,1.0,99,1,True
4787,251.09999999999997,1.0,108,1,True
4788,252.8,1.0,86,1,True
4789,247.39999999999998,1.0,122,1,True
4790,241.39999999999998,1.0,133,0,True
4791,244.09999999999997,1.0,122,2,True
4792,230.69999999999993,1.0,168,2,True
4793,246.29999999999995,1.0,128,2,True
4794,251.90000000000003,1.0,80,0,True
4795,245.2,1.0,117,3,True
4796,245.69999999999993,1.0,135,0,True
4797,244.59999999999994,1.0,159,0,True
4798,236.19999999999993,1.0,159,0,True
4799,244.0,1.0,122,0,True
4800,251.10000000000002,1.0,91,0,True
4801,243.0,1.0,130,0,True
4802,234.39999999999986,1.0,208,0,True
4803,226.0,1.0,141,4,True
4804,252.99999999999997,1.0,91,0,True
4805,246.89999999999998,1.0,118,0,True
4806,231.29999999999978,1.0,252,2,True
4807,252.09999999999997,1.0,92,2,True
4808,247.9,1.0,116,0,True
4809,204.20000000000007,1.0,248,0,True
4810,240.9999999999999,1.0,184,1,True
4811,249.99999999999997,1.0,106,0,True
4812,252.10000000000002,1.0,93,0,True
4813,254.8,1.0,79,0,True
4814,251.7,1.0,92,0,True
4815,243.1,1.0,115,4,True
4816,233.69999999999987,1.0,219,0,True
4817,236.9,1.0,137,0,True
4818,251.80000000000004,1.0,85,0,True
4819,253.40000000000003,1.0,76,0,True
4820,255.1,1.0,79,0,True
4821,248.69999999999996,1.0,113,2,True
4822,255.10000000000002,1.0,63,0,True
4823,250.7,1.0,90,0,True
4824,252.40000000000003,1.0,75,2,True
4825,241.59999999999997,1.0,130,0,True
4826,247.8,1.0,99,1,True
4827,248.49999999999997,1.0,102,0,True
4828,247.29999999999995,1.0,100,0,True
4829,247.69999999999996,1.0,125,2,True
4830,244.09999999999994,1.0,161,0,True
4831,252.70000000000002,1.0,83,0,True
4832,255.50000000000003,1.0,59,0,True
4833,236.99999999999983,1.0,192,4,True
4834,256.6,1.0,58,0,True
4835,227.89999999999975,1.0,285,5,True
4836,256.40000000000003,1.0,59,2,True
4837,237.89999999999992,1.0,177,0,True
4838,252.90000000000003,1.0,77,3,True
4839,248.10000000000002,1.0,97,0,True
4840,254.6,1.0,94,0,True
4841,241.1,1.0,130,0,True
4842,228.09999999999985,1.0,234,0,True
4843,236.2,1.0,106,0,True
4844,244.59999999999997,1.0,127,0,True
4845,227.85000000000005,1.0,163,1,True
4846,221.30000000000004,1.0,153,1,True
4847,247.60000000000002,1.0,104,0,True
4848,217.00000000000003,1.0,180,2,True
4849,251.2,1.0,95,3,True
4850,256.0,1.0,70,0,True
4851,245.29999999999998,1.0,107,1,True
4852,252.80000000000004,1.0,77,1,True
4853,251.59999999999997,1.0,99,0,True
4854,247.09999999999994,1.0,118,1,True
4855,232.19999999999993,1.0,164,2,True
4856,253.4,1.0,81,0,True
4857,254.89999999999998,1.0,86,0,True
4858,243.99999999999994,1.0,139,0,True
4859,248.7,1.0,100,1,True
4860,239.69999999999996,1.0,158,0,True
4861,236.29999999999993,1.0,195,3,True
4862,255.00000000000003,1.0,59,1,True
4863,246.7,1.0,103,0,True
4864,246.0,1.0,112,0,True
4865,247.59999999999994,1.0,125,1,True
4866,241.79999999999995,1.0,143,6,True
4867,212.8,1.0,210,0,True
4868,242.5,1.0,140,0,True
4869,248.99999999999997,1.0,104,2,True
4870,236.99999999999997,1.0,139,0,True
4871,253.39999999999998,1.0,68,1,True
4872,243.0,1.0,116,1,True
4873,249.5999999999999,1.0,129,1,True
4874,237.59999999999997,1.0,117,2,True
4875,237.39999999999992,1.0,158,2,True
4876,246.7,1.0,102,0,True
4877,249.5,1.0,100,0,True
4878,249.8,1.0,88,0,True
4879,248.09999999999997,1.0,109,1,True
4880,244.19999999999993,1.0,117,4,True
4881,157.89999999999995,1.0,306,51,True
4882,253.6,1.0,82,0,True
4883,248.39999999999998,1.0,111,0,True
4884,248.39999999999998,1.0,112,2,True
4885,243.19999999999993,1.0,151,1,True
4886,252.0,1.0,79,0,True
4887,254.70000000000002,1.0,68,1,True
4888,251.00000000000003,1.0,75,1,True
4889,248.8,1.0,86,1,True
4890,250.0,1.0,100,0,True
4891,243.19999999999987,1.0,170,0,True
4892,253.2,1.0,106,0,True
4893,255.6,1.0,65,0,True
4894,248.6,1.0,110,0,True
4895,211.69999999999987,1.0,244,1,True
4896,241.49999999999994,1.0,121,0,True
4897,217.6999999999999,1.0,224,7,True
4898,248.59999999999997,1.0,126,0,True
4899,249.19999999999996,1.0,123,1,True
4900,243.9,1.0,122,0,True
4901,242.6,1.0,133,0,True
4902,241.1,1.0,128,0,True
4903,238.09999999999997,1.0,153,1,True
4904,246.1,1.0,100,2,True
4905,249.79999999999995,1.0,91,0,True
4906,252.5,1.0,84,1,True
4907,243.09999999999997,1.0,113,0,True
4908,249.4,1.0,97,0,True
4909,243.29999999999995,1.0,134,5,True
4910,246.14999999999998,1.0,116,4,True
4911,239.0,1.0,137,0,True
4912,250.29999999999995,1.0,99,1,True
4913,240.5,1.0,105,0,True
4914,255.4,1.0,74,1,True
4915,247.89999999999998,1.0,133,0,True
4916,249.8,1.0,89,0,True
4917,236.89999999999995,1.0,162,0,True
4918,231.09999999999994,1.0,158,8,True
4919,253.7,1.0,86,1,True
4920,243.6,1.0,92,1,True
4921,248.19999999999996,1.0,127,0,True
4922,246.29999999999998,1.0,110,1,True
4923,238.09999999999985,1.0,196,0,True
4924,243.29999999999998,1.0,129,0,True
4925,254.9,1.0,78,0,True
4926,243.4,1.0,86,2,True
4927,249.10000000000002,1.0,94,0,True
4928,243.99999999999997,1.0,138,0,True
4929,176.69999999999993,1.0,203,38,True
4930,208.69999999999982,1.0,368,1,True
4931,241.39999999999998,1.0,142,0,True
4932,250.90000000000003,1.0,70,0,True
4933,253.1,1.0,75,3,True
4934,255.0,1.0,70,0,True
4935,241.79999999999998,1.0,140,1,True
4936,247.5,1.0,103,0,True
4937,163.70000000000005,1.0,309,2,True
4938,240.79999999999995,1.0,134,0,True
4939,-143.20000000000078,0.84375,500,0,False
4940,223.0999999999998,1.0,281,0,True
4941,248.10000000000002,1.0,85,0,True
4942,246.6,1.0,106,2,True
4943,249.39999999999998,1.0,96,0,True
4944,241.74999999999991,1.0,150,0,True
4945,247.59999999999997,1.0,128,1,True
4946,250.6,1.0,78,1,True
4947,239.7,1.0,121,0,True
4948,247.79999999999995,1.0,109,0,True
4949,239.19999999999993,1.0,162,0,True
4950,252.70000000000002,1.0,84,0,True
4951,229.19999999999987,1.0,227,0,True
4952,160.79999999999998,1.0,216,47,True
4953,239.89999999999998,1.0,132,0,True
4954,252.09999999999997,1.0,100,0,True
4955,250.19999999999993,1.0,118,2,True
4956,248.89999999999998,1.0,105,0,True
4957,249.59999999999997,1.0,99,1,True
4958,241.70000000000002,1.0,117,1,True
4959,244.7,1.0,96,1,True
4960,252.1,1.0,97,1,True
4961,237.0,1.0,140,0,True
4962,246.69999999999996,1.0,132,0,True
4963,232.49999999999994,1.0,151,1,True
4964,247.6,1.0,105,0,True
4965,255.40000000000003,1.0,64,0,True
4966,247.99999999999997,1.0,98,5,True
4967,239.49999999999991,1.0,154,1,True
4968,251.0,1.0,97,0,True
4969,233.0999999999999,1.0,151,0,True
4970,253.3,1.0,77,1,True
4971,242.39999999999995,1.0,141,3,True
4972,253.6,1.0,91,1,True
4973,233.59999999999994,1.0,157,0,True
4974,244.69999999999996,1.0,119,0,True
4975,248.7,1.0,87,4,True
4976,253.80000000000004,1.0,72,0,True
4977,252.99999999999994,1.0,107,0,True
4978,245.09999999999997,1.0,119,0,True
4979,247.0,1.0,100,0,True
4980,231.49999999999994,1.0,177,0,True
4981,254.3,1.0,92,0,True
4982,247.49999999999994,1.0,123,0,True
4983,241.10000000000002,1.0,114,3,True
4984,246.4,1.0,104,1,True
4985,245.8,1.0,105,0,True
4986,252.39999999999998,1.0,79,1,True
4987,247.20000000000002,1.0,109,2,True
4988,234.29999999999993,1.0,172,0,True
4989,-225.34999999999988,0.671875,500,22,False
4990,249.19999999999996,1.0,126,0,True
4991,253.60000000000002,1.0,73,0,True
4992,237.3,1.0,118,0,True
4993,236.29999999999993,1.0,171,0,True
4994,245.89999999999998,1.0,118,4,True
4995,247.49999999999997,1.0,91,0,True
4996,242.4,1.0,109,0,True
4997,249.59999999999997,1.0,115,0,True
4998,229.39999999999975,1.0,284,0,True
4999,244.6,1.0,128,1,True
5000,246.79999999999995,1.0,125,2,True
5001,248.59999999999997,1.0,106,2,True
5002,254.5,1.0,86,1,True
5003,230.19999999999987,1.0,195,0,True
5004,225.59999999999997,1.0,198,0,True
5005,246.29999999999995,1.0,111,1,True
5006,255.6,1.0,84,1,True
5007,237.54999999999993,1.0,189,0,True
5008,252.09999999999997,1.0,98,0,True
5009,256.2,1.0,57,1,True
5010,250.09999999999997,1.0,109,0,True
5011,237.89999999999998,1.0,104,3,True
5012,246.29999999999998,1.0,101,0,True
5013,244.09999999999994,1.0,128,0,True
5014,252.29999999999995,1.0,94,2,True
5015,246.09999999999997,1.0,115,1,True
5016,252.39999999999998,1.0,103,0,True
5017,243.79999999999995,1.0,139,1,True
5018,243.99999999999994,1.0,136,0,True
5019,246.7999999999999,1.0,129,2,True
5020,223.29999999999998,1.0,142,1,True
5021,250.29999999999995,1.0,98,1,True
5022,248.89999999999998,1.0,86,3,True
5023,253.10000000000002,1.0,81,0,True
5024,246.59999999999997,1.0,132,1,True
5025,248.8,1.0,79,4,True
5026,253.1,1.0,84,1,True
5027,252.60000000000002,1.0,80,0,True
5028,243.49999999999994,1.0,145,1,True
5029,251.20000000000005,1.0,76,0,True
5030,244.29999999999995,1.0,146,2,True
5031,250.09999999999997,1.0,97,1,True
5032,251.70000000000002,1.0,88,0,True
5033,248.49999999999997,1.0,102,2,True
5034,247.49999999999997,1.0,94,0,True
5035,231.09999999999997,1.0,163,0,True
5036,248.89999999999995,1.0,120,0,True
5037,244.2999999999999,1.0,139,0,True
5038,243.9,1.0,111,1,True
5039,250.3,1.0,78,2,True
5040,234.20000000000005,1.0,138,0,True
5041,247.55,1.0,85,4,True
5042,247.39999999999995,1.0,122,0,True
5043,254.2,1.0,74,1,True
5044,253.30000000000004,1.0,70,1,True
5045,245.60000000000002,1.0,110,1,True
5046,249.79999999999995,1.0,109,0,True
5047,250.3,1.0,68,1,True
5048,248.99999999999994,1.0,97,2,True
5049,247.79999999999995,1.0,127,0,True
5050,254.29999999999998,1.0,62,0,True
5051,255.9,1.0,80,0,True
5052,244.89999999999995,1.0,141,1,True
5053,250.40000000000003,1.0,81,0,True
5054,244.7,1.0,114,0,True
5055,248.3,1.0,91,1,True
5056,250.8,1.0,103,2,True
5057,244.89999999999998,1.0,133,0,True
5058,247.39999999999995,1.0,107,5,True
5059,251.29999999999998,1.0,93,1,True
5060,247.5,1.0,84,0,True
5061,249.79999999999995,1.0,107,0,True
5062,237.99999999999991,1.0,169,0,True
5063,246.49999999999994,1.0,116,2,True
5064,160.29999999999995,1.0,248,23,True
5065,244.59999999999997,1.0,127,0,True
5066,244.4,1.0,111,0,True
5067,255.6,1.0,71,1,True
5068,251.29999999999995,1.0,108,1,True
5069,243.39999999999986,1.0,163,0,True
5070,250.69999999999996,1.0,96,3,True
5071,244.09999999999994,1.0,147,0,True
5072,247.60000000000002,1.0,96,1,True
5073,249.5,1.0,91,3,True
5074,245.39999999999992,1.0,136,5,True
5075,249.0,1.0,99,0,True
5076,240.6,1.0,119,0,True
5077,244.6,1.0,116,0,True
5078,254.60000000000002,1.0,75,0,True
5079,244.49999999999994,1.0,124,0,True
5080,251.09999999999997,1.0,100,1,True
5081,252.5,1.0,89,0,True
5082,248.4,1.0,100,0,True
5083,255.0,1.0,85,0,True
5084,250.2,1.0,117,2,True
5085,251.29999999999995,1.0,97,0,True
5086,249.49999999999997,1.0,112,1,True
5087,250.29999999999998,1.0,107,1,True
5088,254.20000000000002,1.0,82,2,True
5089,236.39999999999998,1.0,115,0,True
5090,219.0,1.0,162,0,True
5091,254.40000000000003,1.0,79,0,True
5092,245.7,1.0,113,0,True
5093,253.65,1.0,91,0,True
5094,250.9,1.0,112,0,True
5095,235.79999999999998,1.0,132,1,True
5096,249.49999999999997,1.0,86,1,True
5097,254.6,1.0,67,1,True
5098,239.39999999999998,1.0,111,3,True
5099,245.89999999999995,1.0,101,0,True
5100,244.49999999999997,1.0,110,0,True
5101,253.49999999999997,1.0,92,1,True
5102,244.39999999999998,1.0,123,0,True
5103,244.19999999999993,1.0,147,0,True
5104,247.7,1.0,108,5,True
5105,252.4,1.0,91,0,True
5106,247.59999999999997,1.0,117,0,True
5107,244.3999999999999,1.0,168,3,True
5108,230.0999999999999,1.0,165,2,True
5109,245.40000000000003,1.0,109,3,True
5110,229.39999999999992,1.0,154,3,True
5111,252.50000000000003,1.0,88,0,True
5112,244.2,1.0,130,0,True
5113,257.0,1.0,59,0,True
5114,239.09999999999997,1.0,163,0,True
5115,249.29999999999998,1.0,97,0,True
5116,240.99999999999997,1.0,152,1,True
5117,243.99999999999991,1.0,140,6,True
5118,251.09999999999997,1.0,98,0,True
5119,242.79999999999998,1.0,131,1,True
5120,244.99999999999991,1.0,152,0,True
5121,244.19999999999996,1.0,121,4,True
5122,236.79999999999987,1.0,217,0,True
5123,219.49999999999994,1.0,188,3,True
5124,247.19999999999996,1.0,99,0,True
5125,248.89999999999998,1.0,107,0,True
5126,248.69999999999996,1.0,110,0,True
5127,240.59999999999997,1.0,132,1,True
5128,250.20000000000002,1.0,102,1,True
5129,229.3,1.0,116,0,True
5130,226.69999999999987,1.0,170,0,True
5131,240.5,1.0,131,0,True
5132,249.40000000000003,1.0,94,0,True
5133,246.39999999999992,1.0,130,0,True
5134,209.2,1.0,185,1,True
5135,249.39999999999998,1.0,124,1,True
5136,234.2,1.0,134,2,True
5137,252.0,1.0,81,2,True
5138,249.9,1.0,88,0,True
5139,224.70000000000002,1.0,167,0,True
5140,249.79999999999995,1.0,109,0,True
5141,236.0,1.0,145,0,True
5142,248.29999999999995,1.0,109,0,True
5143,236.69999999999987,1.0,186,0,True
5144,245.59999999999997,1.0,108,2,True
5145,250.40000000000003,1.0,85,1,True
5146,244.79999999999995,1.0,130,0,True
5147,221.00000000000003,1.0,154,3,True
5148,253.00000000000003,1.0,85,0,True
5149,237.5999999999999,1.0,175,2,True
5150,248.5,1.0,93,1,True
5151,246.2,1.0,98,0,True
5152,240.99999999999986,1.0,182,0,True
5153,243.89999999999998,1.0,117,0,True
5154,241.39999999999995,1.0,145,1,True
5155,247.39999999999998,1.0,124,0,True
5156,252.60000000000002,1.0,76,1,True
5157,242.3,1.0,117,0,True
5158,252.6,1.0,84,0,True
5159,240.89999999999992,1.0,142,2,True
5160,245.89999999999995,1.0,140,2,True
5161,243.79999999999995,1.0,134,2,True
5162,253.60000000000002,1.0,66,0,True
5163,244.5,1.0,95,0,True
5164,249.19999999999996,1.0,96,0,True
5165,255.2,1.0,75,0,True
5166,251.7,1.0,88,0,True
5167,244.1999999999999,1.0,136,1,True
5168,248.70000000000002,1.0,76,3,True
5169,248.8,1.0,82,1,True
5170,249.79999999999998,1.0,96,0,True
5171,244.69999999999993,1.0,136,5,True
5172,225.19999999999985,1.0,226,2,True
5173,253.1,1.0,92,0,True
5174,251.3,1.0,90,0,True
5175,247.19999999999996,1.0,114,3,True
5176,237.29999999999984,1.0,214,2,True
5177,248.69999999999996,1.0,111,1,True
5178,235.19999999999993,1.0,147,1,True
5179,252.5,1.0,78,0,True
5180,253.5,1.0,77,1,True
5181,252.00000000000006,1.0,75,0,True
5182,242.89999999999992,1.0,148,0,True
5183,206.6,1.0,243,0,True
5184,208.79999999999964,1.0,424,6,True
5185,233.19999999999996,1.0,157,1,True
5186,254.3,1.0,72,0,True
5187,241.5999999999999,1.0,181,0,True
5188,244.39999999999998,1.0,117,3,True
5189,245.59999999999997,1.0,130,5,True
5190,253.6,1.0,93,0,True
5191,253.10000000000002,1.0,78,4,True
5192,230.89999999999984,1.0,234,0,True
5193,249.7,1.0,101,1,True
5194,250.7,1.0,99,0,True
5195,244.2,1.0,110,2,True
5196,247.7,1.0,88,2,True
5197,249.19999999999996,1.0,107,0,True
5198,241.09999999999994,1.0,146,1,True
5199,254.29999999999998,1.0,86,0,True
5200,241.1,1.0,127,4,True
5201,253.00000000000003,1.0,72,3,True
5202,248.29999999999998,1.0,101,0,True
5203,246.29999999999995,1.0,122,0,True
5204,252.99999999999997,1.0,80,1,True
5205,246.1,1.0,112,1,True
5206,244.6,1.0,91,0,True
5207,244.19999999999993,1.0,146,0,True
5208,244.59999999999997,1.0,131,1,True
5209,237.89999999999992,1.0,190,0,True
5210,237.99999999999997,1.0,92,5,True
5211,238.79999999999987,1.0,193,0,True
5212,244.49999999999991,1.0,138,0,True
5213,251.0,1.0,92,0,True
5214,219.69999999999996,1.0,162,1,True
5215,242.19999999999987,1.0,183,1,True
5216,243.49999999999994,1.0,136,2,True
5217,250.2,1.0,95,0,True
5218,241.8,1.0,117,1,True
5219,238.89999999999992,1.0,167,1,True
5220,247.89999999999995,1.0,129,0,True
5221,247.7,1.0,110,0,True
5222,241.7,1.0,141,1,True
5223,246.79999999999998,1.0,108,3,True
5224,252.40000000000003,1.0,81,4,True
5225,250.6,1.0,88,1,True
5226,250.00000000000003,1.0,94,0,True
5227,252.3,1.0,90,0,True
5228,253.20000000000002,1.0,86,0,True
5229,251.10000000000002,1.0,96,0,True
5230,246.4999999999999,1.0,146,0,True
5231,253.79999999999998,1.0,100,0,True
5232,245.39999999999998,1.0,120,0,True
5233,250.2,1.0,108,0,True
5234,238.4,1.0,143,0,True
5235,245.59999999999997,1.0,123,1,True
5236,247.8,1.0,95,0,True
5237,248.0,1.0,77,0,True
5238,248.49999999999997,1.0,104,5,True
5239,253.9,1.0,72,0,True
5240,246.2,1.0,106,1,True
5241,251.5,1.0,79,0,True
5242,253.15,1.0,78,2,True
5243,235.39999999999992,1.0,165,1,True
5244,248.39999999999998,1.0,109,2,True
5245,250.8,1.0,82,1,True
5246,231.29999999999998,1.0,133,2,True
5247,254.7,1.0,91,0,True
5248,250.19999999999996,1.0,116,1,True
5249,247.0,1.0,116,1,True
5250,246.3,1.0,96,1,True
5251,246.99999999999994,1.0,141,3,True
5252,254.24999999999997,1.0,97,0,True
5253,240.99999999999997,1.0,109,0,True
5254,241.29999999999998,1.0,139,0,True
5255,251.70000000000002,1.0,82,0,True
5256,244.3,1.0,102,2,True
5257,239.49999999999994,1.0,160,2,True
5258,240.99999999999997,1.0,120,1,True
5259,242.20000000000002,1.0,122,0,True
5260,245.89999999999995,1.0,118,4,True
5261,242.49999999999994,1.0,149,0,True
5262,244.19999999999996,1.0,128,1,True
5263,236.09999999999997,1.0,163,0,True
5264,248.4,1.0,100,0,True
5265,247.59999999999997,1.0,86,1,True
5266,250.5,1.0,101,0,True
5267,250.20000000000002,1.0,73,2,True
5268,249.2,1.0,94,2,True
5269,247.09999999999997,1.0,116,9,True
5270,240.89999999999995,1.0,147,0,True
5271,253.2,1.0,89,0,True
5272,248.79999999999998,1.0,94,1,True
5273,240.5999999999999,1.0,144,0,True
5274,246.1,1.0,99,2,True
5275,253.5,1.0,81,0,True
5276,225.09999999999997,1.0,180,0,True
5277,253.3,1.0,88,0,True
5278,247.39999999999992,1.0,134,3,True
5279,249.59999999999997,1.0,114,1,True
5280,252.1,1.0,93,2,True
5281,246.89999999999992,1.0,130,2,True
5282,246.29999999999995,1.0,130,1,True
5283,245.49999999999994,1.0,114,0,True
5284,251.0,1.0,81,0,True
5285,255.4,1.0,77,0,True
5286,257.20000000000005,1.0,69,0,True
5287,245.60000000000005,1.0,99,1,True
5288,242.8,1.0,102,1,True
5289,238.49999999999994,1.0,144,0,True
5290,249.2,1.0,89,0,True
5291,225.5999999999999,1.0,198,1,True
5292,243.99999999999997,1.0,112,3,True
5293,236.1999999999999,1.0,180,5,True
5294,252.4,1.0,87,2,True
5295,238.39999999999992,1.0,159,1,True
5296,249.89999999999998,1.0,117,0,True
5297,245.7,1.0,92,1,True
5298,244.7,1.0,96,3,True
5299,246.2,1.0,95,0,True
5300,240.39999999999998,1.0,106,1,True
5301,251.8,1.0,79,0,True
5302,247.29999999999993,1.0,146,0,True
5303,239.49999999999997,1.0,151,0,True
5304,246.59999999999994,1.0,125,0,True
5305,251.6,1.0,75,0,True
5306,246.59999999999994,1.0,127,0,True
5307,228.29999999999995,1.0,159,4,True
5308,245.19999999999993,1.0,149,0,True
5309,247.7,1.0,115,1,True
5310,249.5,1.0,104,0,True
5311,248.2,1.0,90,0,True
5312,255.85000000000002,1.0,72,3,True
5313,246.79999999999993,1.0,107,2,True
5314,247.49999999999994,1.0,119,1,True
5315,253.29999999999998,1.0,72,0,True
5316,244.89999999999995,1.0,143,1,True
5317,244.69999999999993,1.0,115,0,True
5318,249.49999999999997,1.0,105,1,True
5319,251.5,1.0,90,0,True
5320,252.0,1.0,86,0,True
5321,251.59999999999997,1.0,82,1,True
5322,246.59999999999997,1.0,126,0,True
5323,245.5,1.0,102,0,True
5324,249.50000000000003,1.0,90,0,True
5325,252.50000000000003,1.0,81,1,True
5326,237.09999999999997,1.0,110,4,True
5327,245.49999999999997,1.0,128,0,True
5328,241.59999999999997,1.0,132,1,True
5329,252.49999999999997,1.0,104,0,True
5330,231.29999999999998,1.0,142,0,True
5331,249.79999999999995,1.0,109,2,True
5332,247.0,1.0,93,0,True
5333,250.80000000000004,1.0,72,2,True
5334,248.45,1.0,100,4,True
5335,252.39999999999998,1.0,86,1,True
5336,246.4,1.0,97,0,True
5337,252.89999999999998,1.0,74,0,True
5338,245.29999999999995,1.0,109,4,True
5339,250.10000000000002,1.0,87,1,True
5340,252.1,1.0,99,4,True
5341,131.7,1.0,404,0,True
5342,249.39999999999998,1.0,114,0,True
5343,252.39999999999998,1.0,93,0,True
5344,240.09999999999997,1.0,130,1,True
5345,239.79999999999998,1.0,114,0,True
5346,255.60000000000002,1.0,71,0,True
5347,238.49999999999997,1.0,145,1,True
5348,238.89999999999998,1.0,127,0,True
5349,251.29999999999998,1.0,115,0,True
5350,229.2,1.0,157,2,True
5351,246.79999999999998,1.0,132,0,True
5352,249.69999999999993,1.0,130,1,True
5353,253.7,1.0,73,0,True
5354,247.20000000000002,1.0,91,1,True
5355,254.29999999999998,1.0,76,1,True
5356,245.10000000000002,1.0,91,0,True
5357,239.49999999999997,1.0,155,0,True
5358,249.89999999999998,1.0,93,0,True
5359,241.29999999999995,1.0,114,10,True
5360,240.09999999999994,1.0,153,0,True
5361,247.99999999999997,1.0,120,0,True
5362,243.79999999999995,1.0,107,0,True
5363,251.5,1.0,86,1,True
5364,248.09999999999997,1.0,132,1,True
5365,239.29999999999998,1.0,151,1,True
5366,247.8,1.0,88,0,True
5367,246.89999999999998,1.0,106,0,True
5368,249.20000000000005,1.0,82,2,True
5369,251.60000000000002,1.0,87,0,True
5370,249.69999999999993,1.0,116,1,True
5371,252.20000000000002,1.0,88,1,True
5372,250.40000000000003,1.0,93,0,True
5373,254.8,1.0,76,0,True
5374,249.2,1.0,88,2,True
5375,240.29999999999998,1.0,133,0,True
5376,247.6,1.0,109,0,True
5377,253.60000000000002,1.0,70,0,True
5378,246.59999999999997,1.0,114,0,True
5379,246.89999999999992,1.0,129,5,True
5380,254.4,1.0,80,0,True
5381,243.59999999999994,1.0,118,2,True
5382,246.4,1.0,102,0,True
5383,251.4,1.0,86,3,True
5384,252.3,1.0,86,1,True
5385,248.89999999999995,1.0,120,0,True
5386,248.69999999999996,1.0,118,0,True
5387,246.90000000000003,1.0,109,0,True
5388,233.89999999999992,1.0,185,0,True
5389,248.5,1.0,85,0,True
5390,248.59999999999994,1.0,124,4,True
5391,237.5,1.0,147,1,True
5392,241.49999999999986,1.0,178,0,True
5393,253.7,1.0,77,2,True
5394,243.10000000000002,1.0,118,1,True
5395,251.8,1.0,78,0,True
5396,251.39999999999998,1.0,108,0,True
5397,248.7,1.0,110,0,True
5398,251.89999999999998,1.0,109,0,True
5399,256.0,1.0,78,0,True
5400,238.1,1.0,107,2,True
5401,247.2,1.0,120,0,True
5402,253.0,1.0,88,1,True
5403,239.29999999999995,1.0,119,0,True
5404,235.29999999999995,1.0,167,1,True
5405,248.7,1.0,94,0,True
5406,247.8,1.0,101,1,True
5407,241.7999999999999,1.0,164,1,True
5408,252.0,1.0,97,0,True
5409,235.99999999999994,1.0,191,0,True
5410,253.29999999999998,1.0,86,1,True
5411,231.09999999999997,1.0,137,0,True
5412,231.0999999999999,1.0,196,3,True
5413,253.0,1.0,79,0,True
5414,203.5999999999997,1.0,441,5,True
5415,251.89999999999998,1.0,95,0,True
5416,246.99999999999994,1.0,125,2,True
5417,250.5,1.0,91,1,True
5418,249.1,1.0,104,2,True
5419,246.59999999999997,1.0,118,0,True
5420,205.00000000000006,1.0,246,0,True
5421,240.70000000000005,1.0,104,0,True
5422,246.89999999999998,1.0,109,0,True
5423,242.39999999999992,1.0,155,1,True
5424,239.39999999999992,1.0,167,0,True
5425,242.5,1.0,108,1,True
5426,252.2,1.0,101,2,True
5427,242.09999999999994,1.0,165,0,True
5428,252.0,1.0,88,1,True
5429,247.39999999999998,1.0,111,0,True
5430,250.20000000000002,1.0,93,1,True
5431,236.09999999999997,1.0,143,1,True
5432,244.49999999999994,1.0,127,0,True
5433,242.7999999999999,1.0,182,0,True
5434,238.34999999999982,1.0,204,0,True
5435,241.99999999999994,1.0,147,0,True
5436,254.59999999999997,1.0,87,0,True
5437,234.59999999999997,1.0,176,0,True
5438,251.49999999999994,1.0,98,0,True
5439,243.1,1.0,135,0,True
5440,250.8,1.0,91,0,True
5441,254.5,1.0,64,0,True
5442,249.90000000000003,1.0,95,0,True
5443,247.39999999999998,1.0,103,1,True
5444,255.4,1.0,73,2,True
5445,238.89999999999998,1.0,131,2,True
5446,227.0999999999999,1.0,189,1,True
5447,248.49999999999997,1.0,109,2,True
5448,252.39999999999998,1.0,87,0,True
5449,251.2,1.0,115,0,True
5450,243.49999999999997,1.0,104,3,True
5451,234.89999999999998,1.0,161,0,True
5452,252.9,1.0,78,1,True
5453,228.29999999999995,1.0,158,1,True
5454,251.3,1.0,90,0,True
5455,252.5,1.0,97,0,True
5456,235.6,1.0,139,2,True
5457,252.89999999999998,1.0,82,1,True
5458,252.8,1.0,77,0,True
5459,251.3,1.0,87,0,True
5460,245.59999999999997,1.0,131,0,True
5461,252.4,1.0,76,1,True
5462,247.59999999999997,1.0,107,0,True
5463,225.4999999999998,1.0,267,1,True
5464,247.49999999999994,1.0,129,1,True
5465,250.09999999999997,1.0,134,0,True
5466,241.79999999999995,1.0,143,0,True
5467,229.29999999999993,1.0,152,0,True
5468,242.89999999999998,1.0,133,0,True
5469,251.59999999999997,1.0,101,0,True
