episode,total_reward,coverage_pct,steps,total_collisions,terminated
1925,-4.650000000000165,0.796875,500,0,False
1926,-59.25000000000013,0.828125,500,1,False
1927,-29.55000000000034,0.640625,500,40,False
1928,-181.45000000000073,0.609375,500,42,False
1929,-53.2500000000003,0.671875,500,0,False
1930,-18.850000000000218,0.765625,500,21,False
1931,-94.10000000000029,0.71875,500,0,False
1932,-20.250000000000444,0.828125,500,44,False
1933,-21.599999999999994,0.6875,500,0,False
1934,-24.350000000000215,0.796875,500,6,False
1935,-99.7499999999988,0.671875,500,0,False
1936,-46.650000000000354,0.78125,500,0,False
1937,-16.950000000000287,0.796875,500,1,False
1938,-26.000000000000068,0.75,500,1,False
1939,-47.90000000000041,0.65625,500,0,False
1940,-58.75000000000043,0.828125,500,4,False
1941,-108.2500000000005,0.796875,500,0,False
1942,-22.55000000000014,0.578125,500,16,False
1943,-69.24999999999964,0.796875,500,9,False
1944,-16.549999999999983,0.921875,500,22,False
1945,-22.60000000000004,0.8125,500,0,False
1946,-8.600000000000191,0.75,500,0,False
1947,-22.350000000000083,0.578125,500,17,False
1948,-28.800000000000082,0.75,500,29,False
1949,-13.400000000000274,0.75,500,21,False
1950,-9.550000000000189,0.671875,500,0,False
1951,-19.000000000000096,0.84375,500,0,False
1952,-4.400000000000215,0.8125,500,0,False
1953,-100.7499999999996,0.859375,500,0,False
1954,-15.300000000000097,0.875,500,19,False
1955,-31.800000000000196,0.71875,500,11,False
1956,-9.950000000000097,0.890625,500,3,False
1957,-150.55000000000106,0.578125,500,0,False
1958,-61.250000000000334,0.765625,500,9,False
1959,-64.69999999999979,0.90625,500,0,False
1960,-20.85000000000012,0.734375,500,32,False
1961,-7.650000000000229,0.671875,500,0,False
1962,-24.550000000000203,0.734375,500,34,False
1963,-115.05000000000054,0.703125,500,0,False
1964,-24.50000000000025,0.65625,500,30,False
1965,-58.00000000000024,0.8125,500,2,False
1966,-5.500000000000259,0.71875,500,0,False
1967,-16.100000000000104,0.71875,500,22,False
1968,-154.45000000000087,0.640625,500,29,False
1969,-25.300000000000146,0.84375,500,6,False
1970,-15.399999999999984,0.75,500,0,False
1971,-25.800000000000228,0.703125,500,22,False
1972,-49.00000000000041,0.71875,500,0,False
1973,-39.20000000000005,0.6875,500,13,False
1974,-28.15000000000002,0.671875,500,1,False
1975,-38.60000000000036,0.75,500,11,False
1976,-62.500000000000206,0.75,500,0,False
1977,-80.6999999999997,0.8125,500,36,False
1978,-12.30000000000008,0.8125,500,0,False
1979,-18.549999999999983,0.765625,500,1,False
1980,-116.10000000000025,0.71875,500,0,False
1981,-27.70000000000023,0.6875,500,0,False
1982,-37.85000000000016,0.734375,500,7,False
1983,-117.84999999999997,0.640625,500,1,False
1984,-19.399999999999952,0.8125,500,0,False
1985,-75.2499999999994,0.671875,500,0,False
1986,-44.45000000000022,0.703125,500,0,False
1987,-62.200000000000045,0.75,500,4,False
1988,-25.400000000000507,0.8125,500,0,False
1989,-9.749999999999961,0.828125,500,9,False
1990,-105.15000000000033,0.765625,500,0,False
1991,-21.70000000000021,0.71875,500,8,False
1992,-90.75000000000058,0.703125,500,0,False
1993,-29.800000000000143,0.75,500,9,False
1994,-7.7000000000001725,0.71875,500,1,False
1995,-76.8999999999993,0.875,500,0,False
1996,-141.25000000000085,0.640625,500,0,False
1997,-36.85000000000005,0.734375,500,1,False
1998,-25.850000000000247,0.796875,500,36,False
1999,-35.30000000000001,0.625,500,15,False
2000,-54.35000000000039,0.734375,500,22,False
2001,-57.100000000000236,0.78125,500,0,False
2002,-93.1499999999992,0.796875,500,4,False
2003,-45.90000000000042,0.71875,500,5,False
2004,-58.30000000000013,0.6875,500,59,False
2005,-19.400000000000183,0.6875,500,20,False
2006,-40.95000000000016,0.65625,500,0,False
2007,-205.30000000000075,0.53125,500,6,False
2008,-56.10000000000025,0.78125,500,7,False
2009,-7.250000000000055,0.796875,500,1,False
2010,-57.750000000000036,0.859375,500,3,False
2011,-40.15000000000051,0.703125,500,68,False
2012,-10.85000000000028,0.828125,500,22,False
2013,-81.14999999999986,0.921875,500,1,False
2014,-66.20000000000013,0.875,500,0,False
2015,-62.550000000000395,0.828125,500,61,False
2016,-108.149999999999,0.484375,500,37,False
2017,-23.850000000000094,0.609375,500,3,False
2018,-12.450000000000054,0.796875,500,2,False
2019,-39.9000000000002,0.71875,500,18,False
2020,-139.7000000000001,0.78125,500,0,False
2021,-110.4999999999997,0.6875,500,1,False
2022,-76.84999999999953,0.734375,500,7,False
2023,-86.79999999999869,0.78125,500,0,False
2024,-36.350000000000065,0.703125,500,28,False
2025,1.1499999999998232,0.828125,500,0,False
2026,-15.450000000000083,0.703125,500,2,False
2027,-34.350000000000094,0.640625,500,16,False
2028,-76.64999999999952,0.671875,500,0,False
2029,-159.90000000000086,0.625,500,0,False
2030,-41.75000000000037,0.828125,500,3,False
2031,-11.6500000000001,0.734375,500,0,False
2032,-45.40000000000034,0.71875,500,59,False
2033,-38.89999999999996,0.625,500,0,False
2034,-8.000000000000238,0.75,500,0,False
2035,-5.2000000000003235,0.71875,500,0,False
2036,-29.150000000000055,0.765625,500,0,False
2037,-8.050000000000207,0.796875,500,5,False
2038,-23.500000000000195,0.8125,500,15,False
2039,-131.59999999999968,0.75,500,52,False
2040,-35.05000000000039,0.671875,500,8,False
2041,-7.200000000000279,0.78125,500,11,False
2042,-2.3500000000002372,0.796875,500,0,False
2043,-46.25000000000046,0.703125,500,8,False
2044,-2.3500000000002816,0.828125,500,0,False
2045,-115.8499999999999,0.578125,500,5,False
2046,-28.500000000000167,0.828125,500,47,False
2047,-7.20000000000028,0.6875,500,0,False
2048,-32.70000000000026,0.84375,500,2,False
2049,-21.250000000000103,0.796875,500,1,False
2050,-20.250000000000302,0.703125,500,29,False
2051,-17.050000000000054,0.828125,500,12,False
2052,-14.900000000000063,0.71875,500,2,False
2053,-79.4499999999996,0.546875,500,17,False
2054,-34.55000000000022,0.734375,500,4,False
2055,-21.300000000000058,0.84375,500,2,False
2056,-30.65000000000019,0.828125,500,13,False
2057,-21.050000000000054,0.796875,500,0,False
2058,-191.95000000000147,0.640625,500,24,False
2059,-120.10000000000045,0.65625,500,2,False
2060,-144.0999999999995,0.59375,500,114,False
2061,-57.05000000000037,0.546875,500,38,False
2062,-7.600000000000135,0.8125,500,1,False
2063,-62.30000000000019,0.875,500,0,False
2064,-45.600000000000385,0.65625,500,73,False
2065,-56.90000000000015,0.6875,500,16,False
2066,-21.2500000000001,0.796875,500,0,False
2067,-17.95000000000016,0.640625,500,15,False
2068,-10.249999999999911,0.765625,500,0,False
2069,-7.900000000000222,0.75,500,10,False
2070,-105.55000000000027,0.828125,500,12,False
2071,-40.1000000000002,0.78125,500,0,False
2072,-28.250000000000192,0.703125,500,4,False
2073,-25.250000000000174,0.609375,500,12,False
2074,-50.549999999999905,0.828125,500,0,False
2075,-23.900000000000254,0.75,500,0,False
2076,-45.80000000000045,0.6875,500,11,False
2077,-8.35000000000032,0.734375,500,7,False
2078,-19.40000000000012,0.78125,500,16,False
2079,-96.35000000000049,0.859375,500,0,False
2080,-20.600000000000005,0.71875,500,3,False
2081,-9.7500000000002,0.703125,500,7,False
2082,-27.45000000000002,0.765625,500,0,False
2083,-57.15000000000024,0.734375,500,3,False
2084,-2.8500000000003416,0.796875,500,4,False
2085,-34.45000000000045,0.890625,500,0,False
2086,-65.9499999999998,0.765625,500,1,False
2087,-30.050000000000143,0.765625,500,1,False
2088,-10.550000000000102,0.796875,500,11,False
2089,-18.8,0.84375,500,17,False
2090,-18.950000000000173,0.703125,500,20,False
2091,-20.2,0.71875,500,0,False
2092,-27.550000000000406,0.765625,500,1,False
2093,-10.000000000000284,0.8125,500,20,False
2094,-121.00000000000071,0.625,500,1,False
2095,-58.35000000000016,0.765625,500,0,False
2096,-7.399999999999984,0.90625,500,2,False
2097,-150.5500000000006,0.671875,500,2,False
2098,-73.25000000000043,0.640625,500,44,False
2099,-16.000000000000124,0.71875,500,9,False
2100,-227.20000000000016,0.75,500,2,False
2101,-58.0500000000004,0.765625,500,0,False
2102,-204.75000000000054,0.484375,500,0,False
2103,-79.55000000000027,0.796875,500,0,False
2104,-19.100000000000176,0.625,500,15,False
2105,-133.2000000000007,0.75,500,0,False
2106,-96.54999999999936,0.703125,500,56,False
2107,-31.900000000000045,0.6875,500,1,False
2108,-42.85000000000047,0.734375,500,10,False
2109,-43.75000000000045,0.703125,500,10,False
2110,-2.1000000000003083,0.8125,500,4,False
2111,-58.35000000000026,0.765625,500,0,False
2112,-48.35000000000046,0.671875,500,76,False
2113,-12.300000000000162,0.71875,500,15,False
2114,-60.35000000000037,0.703125,500,39,False
2115,-58.95000000000019,0.828125,500,0,False
2116,-40.250000000000256,0.671875,500,57,False
2117,-101.79999999999936,0.625,500,1,False
2118,-5.250000000000236,0.765625,500,0,False
2119,-20.30000000000005,0.875,500,1,False
2120,-58.89999999999997,0.8125,500,20,False
2121,-49.05000000000026,0.765625,500,1,False
2122,-6.150000000000126,0.796875,500,0,False
2123,-72.5499999999995,0.796875,500,4,False
2124,-107.90000000000032,0.8125,500,0,False
2125,-38.65000000000044,0.765625,500,0,False
2126,-22.59999999999995,0.75,500,1,False
2127,-25.400000000000112,0.6875,500,14,False
2128,-15.2499999999999,0.796875,500,2,False
2129,7.199999999999523,0.90625,500,0,False
2130,-29.70000000000028,0.84375,500,0,False
2131,-10.300000000000077,0.6875,500,7,False
2132,-127.75000000000077,0.765625,500,0,False
2133,3.5499999999997613,0.859375,500,0,False
2134,-60.400000000000105,0.84375,500,19,False
2135,-34.2000000000001,0.78125,500,0,False
2136,-71.9999999999997,0.75,500,12,False
2137,-4.000000000000125,0.75,500,0,False
2138,-30.050000000000164,0.734375,500,5,False
2139,-56.69999999999998,0.71875,500,0,False
2140,-14.40000000000007,0.8125,500,4,False
2141,-8.900000000000237,0.75,500,4,False
2142,-50.95000000000015,0.671875,500,23,False
2143,-13.799999999999995,0.90625,500,0,False
2144,-213.85000000000096,0.421875,500,0,False
2145,-14.500000000000178,0.78125,500,7,False
2146,-42.05000000000046,0.734375,500,70,False
2147,-3.4000000000002917,0.8125,500,0,False
2148,-12.600000000000039,0.78125,500,0,False
2149,-114.25000000000048,0.765625,500,4,False
2150,-56.50000000000029,0.78125,500,1,False
2151,-31.500000000000128,0.78125,500,0,False
2152,1.649999999999629,0.828125,500,0,False
2153,-23.150000000000052,0.796875,500,3,False
2154,-87.99999999999918,0.65625,500,0,False
2155,-13.650000000000055,0.640625,500,3,False
2156,-4.550000000000202,0.734375,500,0,False
2157,-11.550000000000056,0.859375,500,15,False
2158,-58.25000000000037,0.703125,500,82,False
2159,-54.10000000000028,0.875,500,10,False
2160,-40.000000000000355,0.75,500,16,False
2161,-27.800000000000082,0.65625,500,22,False
2162,-14.900000000000096,0.6875,500,13,False
2163,-2.250000000000274,0.859375,500,12,False
2164,0.29999999999967675,0.84375,500,4,False
2165,-58.39999999999987,0.75,500,0,False
2166,-28.40000000000007,0.65625,500,6,False
2167,-55.000000000000085,0.65625,500,43,False
2168,-43.40000000000029,0.78125,500,16,False
2169,-59.50000000000005,0.9375,500,0,False
2170,-57.15000000000052,0.640625,500,91,False
2171,-70.39999999999978,0.90625,500,0,False
2172,-10.500000000000021,0.65625,500,0,False
2173,-25.700000000000195,0.8125,500,0,False
2174,-16.55000000000013,0.609375,500,9,False
2175,-74.50000000000026,0.875,500,8,False
