episode,total_reward,coverage_pct,steps,total_collisions,terminated
1922,-11.54999999999992,0.890625,500,0,False
1923,-37.700000000000344,0.8125,500,39,False
1924,-76.8499999999991,0.734375,500,0,False
1925,-3.0000000000001785,0.90625,500,0,False
1926,-26.050000000000008,0.734375,500,0,False
1927,0.5999999999997618,0.875,500,0,False
1928,-14.249999999999917,0.671875,500,11,False
1929,-11.700000000000317,0.84375,500,9,False
1930,-33.05000000000029,0.828125,500,0,False
1931,-20.200000000000024,0.75,500,0,False
1932,-12.89999999999993,0.8125,500,2,False
1933,-27.6000000000002,0.78125,500,9,False
1934,-82.05000000000047,0.703125,500,0,False
1935,-99.40000000000033,0.875,500,2,False
1936,-7.800000000000096,0.71875,500,0,False
1937,-104.44999999999993,0.921875,500,0,False
1938,-137.00000000000082,0.78125,500,0,False
1939,-33.90000000000011,0.78125,500,21,False
1940,-35.24999999999987,0.859375,500,0,False
1941,-26.29999999999994,0.78125,500,0,False
1942,0.4999999999996516,0.8125,500,0,False
1943,-8.100000000000248,0.6875,500,0,False
1944,-0.2500000000003135,0.796875,500,2,False
1945,-4.400000000000285,0.8125,500,3,False
1946,-21.8500000000001,0.765625,500,10,False
1947,-45.900000000000276,0.75,500,0,False
1948,-40.850000000000115,0.765625,500,0,False
1949,-133.40000000000057,0.6875,500,0,False
1950,-40.35000000000031,0.671875,500,18,False
1951,1.7499999999996372,0.859375,500,0,False
1952,-117.45000000000064,0.671875,500,0,False
1953,-159.50000000000097,0.53125,500,0,False
1954,-45.04999999999998,0.734375,500,39,False
1955,-79.4000000000005,0.71875,500,0,False
1956,-15.499999999999927,0.90625,500,3,False
1957,-20.10000000000033,0.84375,500,11,False
1958,4.9999999999995755,0.875,500,1,False
1959,-27.700000000000184,0.75,500,48,False
1960,-5.850000000000315,0.828125,500,17,False
1961,-29.350000000000378,0.765625,500,44,False
1962,-36.450000000000166,0.671875,500,0,False
1963,-30.700000000000234,0.71875,500,0,False
1964,-68.99999999999972,0.84375,500,0,False
1965,-14.3,0.609375,500,6,False
1966,-2.5000000000002696,0.78125,500,0,False
1967,-15.649999999999972,0.734375,500,0,False
1968,-38.45000000000022,0.609375,500,19,False
1969,-18.000000000000146,0.8125,500,24,False
1970,-148.45000000000098,0.609375,500,0,False
1971,-13.749999999999858,0.828125,500,0,False
1972,-14.19999999999998,0.6875,500,11,False
1973,-32.50000000000037,0.59375,500,9,False
1974,-95.15000000000026,0.828125,500,0,False
1975,-14.39999999999994,0.90625,500,0,False
1976,-60.75000000000001,0.921875,500,0,False
1977,-59.000000000000036,0.875,500,0,False
1978,-40.70000000000025,0.59375,500,16,False
1979,-252.9499999999996,0.515625,500,0,False
1980,-123.80000000000061,0.53125,500,0,False
1981,-77.15000000000038,0.734375,500,0,False
1982,-88.34999999999994,0.890625,500,0,False
1983,-10.350000000000126,0.796875,500,9,False
1984,-59.05000000000034,0.765625,500,42,False
1985,-3.250000000000297,0.796875,500,2,False
1986,-81.50000000000054,0.71875,500,0,False
1987,-38.5000000000001,0.71875,500,0,False
1988,-50.350000000000236,0.890625,500,0,False
1989,-6.850000000000324,0.921875,500,31,False
1990,-25.650000000000027,0.765625,500,19,False
1991,-73.99999999999913,0.84375,500,0,False
1992,-59.55000000000022,0.765625,500,0,False
1993,-5.650000000000359,0.765625,500,7,False
1994,-71.09999999999971,0.75,500,0,False
1995,-28.500000000000334,0.78125,500,0,False
1996,-23.300000000000146,0.875,500,0,False
1997,-51.95000000000043,0.796875,500,16,False
1998,-63.100000000000186,0.65625,500,0,False
1999,-55.15000000000014,0.828125,500,2,False
2000,-28.65000000000009,0.765625,500,18,False
2001,-24.300000000000168,0.875,500,3,False
2002,-5.7500000000001465,0.796875,500,1,False
2003,-53.90000000000038,0.84375,500,7,False
2004,-33.65000000000001,0.734375,500,0,False
2005,-27.650000000000258,0.734375,500,0,False
2006,-65.49999999999994,0.8125,500,0,False
2007,-142.15000000000086,0.828125,500,0,False
2008,-9.650000000000274,0.796875,500,20,False
2009,-44.70000000000008,0.78125,500,0,False
2010,-46.949999999999996,0.640625,500,0,False
2011,-2.800000000000261,0.8125,500,1,False
2012,-35.250000000000185,0.703125,500,5,False
2013,-17.10000000000001,0.84375,500,4,False
2014,-47.90000000000031,0.84375,500,0,False
2015,-24.30000000000002,0.65625,500,0,False
2016,-61.350000000000186,0.796875,500,0,False
2017,1.3999999999996002,0.84375,500,0,False
2018,-24.90000000000031,0.8125,500,44,False
2019,-7.799999999999981,0.875,500,0,False
2020,-29.600000000000072,0.875,500,0,False
2021,-18.29999999999995,0.78125,500,5,False
2022,-86.54999999999856,0.765625,500,1,False
2023,-21.000000000000316,0.78125,500,41,False
2024,4.5999999999995795,0.875,500,0,False
2025,-50.499999999999964,0.5625,500,0,False
2026,-49.45000000000045,0.640625,500,0,False
2027,-58.95000000000022,0.828125,500,0,False
2028,-85.74999999999956,0.796875,500,0,False
2029,-73.10000000000005,0.8125,500,0,False
2030,-76.64999999999996,0.578125,500,0,False
2031,-46.450000000000216,0.640625,500,0,False
2032,-106.14999999999975,0.734375,500,0,False
2033,-129.85000000000062,0.671875,500,0,False
2034,-55.30000000000035,0.84375,500,0,False
2035,-50.1000000000003,0.71875,500,0,False
2036,-69.39999999999958,0.8125,500,0,False
2037,-6.250000000000383,0.828125,500,15,False
2038,-27.45000000000019,0.796875,500,29,False
2039,-114.75000000000074,0.828125,500,0,False
2040,-42.75000000000018,0.734375,500,0,False
2041,-10.500000000000222,0.90625,500,15,False
2042,-2.3500000000003625,0.765625,500,0,False
2043,0.49999999999982747,0.84375,500,5,False
2044,-57.0000000000003,0.65625,500,0,False
2045,-83.69999999999847,0.6875,500,16,False
2046,-16.04999999999992,0.765625,500,20,False
2047,-199.89999999999947,0.59375,500,34,False
2048,-135.90000000000083,0.71875,500,0,False
2049,-43.3500000000004,0.703125,500,69,False
2050,-22.350000000000126,0.796875,500,12,False
2051,-45.65000000000001,0.828125,500,0,False
2052,-97.64999999999964,0.828125,500,0,False
2053,-9.000000000000142,0.84375,500,15,False
2054,3.449999999999581,0.890625,500,0,False
2055,-0.15000000000022387,0.890625,500,5,False
2056,-7.950000000000342,0.828125,500,2,False
2057,-65.05000000000008,0.828125,500,5,False
2058,3.449999999999669,0.859375,500,0,False
2059,-132.90000000000046,0.6875,500,0,False
2060,-23.450000000000156,0.828125,500,0,False
2061,-29.500000000000117,0.875,500,1,False
2062,-10.600000000000323,0.875,500,0,False
2063,-105.14999999999975,0.703125,500,0,False
2064,-17.60000000000019,0.625,500,8,False
2065,-36.850000000000364,0.859375,500,1,False
2066,-65.79999999999991,0.75,500,0,False
2067,-29.200000000000205,0.75,500,14,False
2068,-121.1499999999996,0.671875,500,0,False
2069,-38.30000000000011,0.75,500,7,False
2070,-9.350000000000339,0.796875,500,0,False
2071,-68.49999999999993,0.6875,500,0,False
2072,-84.1499999999992,0.828125,500,0,False
2073,-4.000000000000185,0.90625,500,0,False
2074,-19.35000000000012,0.765625,500,0,False
2075,-50.10000000000033,0.875,500,12,False
2076,-26.100000000000225,0.78125,500,0,False
2077,-93.40000000000045,0.6875,500,0,False
2078,-71.89999999999927,0.8125,500,0,False
2079,-163.90000000000094,0.40625,500,0,False
2080,-9.95000000000017,0.703125,500,9,False
2081,-48.500000000000405,0.75,500,3,False
2082,-99.50000000000001,0.71875,500,0,False
2083,-63.60000000000034,0.8125,500,14,False
2084,0.24999999999957453,0.828125,500,4,False
2085,-10.750000000000345,0.796875,500,21,False
2086,-17.700000000000312,0.75,500,10,False
2087,-14.799999999999997,0.84375,500,0,False
2088,-5.350000000000125,0.828125,500,14,False
2089,-3.5500000000003333,0.734375,500,0,False
2090,-50.050000000000246,0.640625,500,0,False
2091,-135.15000000000035,0.640625,500,0,False
2092,-3.700000000000349,0.78125,500,0,False
2093,-10.400000000000135,0.78125,500,14,False
2094,-18.199999999999978,0.84375,500,13,False
2095,-77.35000000000021,0.734375,500,0,False
2096,-71.4999999999997,0.75,500,0,False
2097,-19.900000000000002,0.78125,500,0,False
2098,-21.2500000000001,0.890625,500,20,False
2099,-26.900000000000205,0.65625,500,32,False
2100,-34.90000000000019,0.90625,500,4,False
2101,-223.20000000000005,0.59375,500,0,False
2102,-1.6500000000003097,0.828125,500,9,False
2103,-98.1000000000001,0.8125,500,0,False
2104,-6.350000000000164,0.796875,500,8,False
2105,-104.90000000000015,0.78125,500,0,False
2106,-6.350000000000146,0.765625,500,0,False
2107,-29.850000000000335,0.765625,500,57,False
2108,-44.00000000000039,0.875,500,39,False
2109,-18.84999999999998,0.828125,500,0,False
2110,-15.350000000000229,0.703125,500,17,False
2111,-11.099999999999952,0.8125,500,26,False
2112,-36.05000000000039,0.765625,500,6,False
2113,-28.40000000000017,0.78125,500,0,False
2114,-101.05000000000037,0.765625,500,2,False
2115,-26.950000000000074,0.765625,500,21,False
2116,-184.70000000000016,0.625,500,19,False
2117,-205.30000000000064,0.4375,500,0,False
2118,-29.000000000000018,0.8125,500,0,False
2119,-24.900000000000343,0.71875,500,36,False
2120,-47.14999999999989,0.671875,500,3,False
2121,-20.800000000000335,0.71875,500,31,False
2122,-141.40000000000066,0.59375,500,0,False
2123,-9.000000000000258,0.71875,500,5,False
2124,-0.900000000000355,0.875,500,0,False
2125,-30.900000000000098,0.84375,500,0,False
2126,-24.45000000000004,0.796875,500,0,False
2127,-55.35000000000019,0.828125,500,0,False
2128,-22.450000000000454,0.921875,500,0,False
2129,2.6999999999996156,0.84375,500,0,False
2130,-4.60000000000035,0.78125,500,0,False
2131,-13.74999999999994,0.890625,500,0,False
2132,-95.34999999999903,0.828125,500,1,False
2133,-53.80000000000028,0.75,500,0,False
2134,-81.64999999999915,0.828125,500,3,False
2135,-21.650000000000304,0.796875,500,0,False
2136,-67.99999999999994,0.84375,500,35,False
2137,-97.69999999999953,0.625,500,0,False
2138,-115.95000000000051,0.765625,500,0,False
2139,-18.8,0.9375,500,3,False
2140,-236.70000000000076,0.53125,500,0,False
2141,-47.8500000000004,0.703125,500,6,False
2142,-30.44999999999999,0.609375,500,0,False
2143,-38.8500000000003,0.765625,500,1,False
2144,-17.80000000000019,0.8125,500,5,False
2145,-0.4000000000003253,0.8125,500,0,False
2146,-5.700000000000042,0.84375,500,0,False
2147,-36.80000000000047,0.71875,500,22,False
2148,-75.79999999999922,0.78125,500,0,False
2149,-44.25000000000028,0.796875,500,18,False
2150,-39.250000000000284,0.765625,500,0,False
2151,-21.700000000000003,0.78125,500,5,False
2152,-126.7000000000003,0.59375,500,0,False
2153,-9.500000000000277,0.71875,500,8,False
2154,-1.6500000000003683,0.765625,500,0,False
2155,-16.300000000000065,0.8125,500,0,False
2156,-4.4000000000002615,0.84375,500,0,False
2157,-2.400000000000178,0.84375,500,0,False
2158,-61.65000000000029,0.734375,500,2,False
2159,-7.550000000000201,0.703125,500,1,False
2160,-18.80000000000005,0.9375,500,0,False
2161,-37.40000000000025,0.90625,500,0,False
2162,-16.950000000000106,0.859375,500,0,False
2163,-24.00000000000012,0.71875,500,6,False
2164,-32.95000000000037,0.859375,500,0,False
2165,-40.0500000000004,0.671875,500,64,False
2166,-92.64999999999968,0.453125,500,0,False
2167,0.19999999999984955,0.84375,500,0,False
2168,-90.94999999999966,0.890625,500,0,False
2169,-106.95000000000041,0.734375,500,12,False
2170,-15.150000000000045,0.890625,500,1,False
2171,1.699999999999613,0.875,500,1,False
