episode,total_reward,coverage_pct,steps,total_collisions,terminated
1896,227.39999999999995,1.0,112,0,True
1897,8.349999999999557,0.984375,500,1,False
1898,11.349999999999499,0.984375,500,0,False
1899,237.39999999999984,1.0,206,2,True
1900,-6.6000000000003425,0.84375,500,10,False
1901,5.999999999999584,0.96875,500,4,False
1902,8.199999999999536,0.9375,500,0,False
1903,241.49999999999986,1.0,210,0,True
1904,243.29999999999987,1.0,204,0,True
1905,2.799999999999578,0.9375,500,9,False
1906,243.69999999999985,1.0,175,0,True
1907,10.249999999999524,0.984375,500,1,False
1908,4.29999999999961,0.90625,500,1,False
1909,-83.65000000000013,0.953125,500,0,False
1910,7.249999999999572,0.96875,500,5,False
1911,6.249999999999572,0.953125,500,0,False
1912,10.74999999999953,0.984375,500,0,False
1913,240.9999999999999,1.0,174,2,True
1914,3.0999999999995946,0.90625,500,1,False
1915,-29.00000000000027,0.8125,500,29,False
1916,-20.20000000000017,0.71875,500,0,False
1917,-1.3500000000003458,0.984375,500,1,False
1918,-42.650000000000105,0.953125,500,30,False
1919,241.09999999999985,1.0,208,2,True
1920,-49.600000000000094,0.90625,500,13,False
1921,238.79999999999973,1.0,249,0,True
1922,212.09999999999957,1.0,463,0,True
1923,167.59999999999968,1.0,453,0,True
1924,247.4499999999999,1.0,155,2,True
1925,-11.250000000000085,0.984375,500,29,False
1926,3.0499999999996295,0.890625,500,0,False
1927,-36.45000000000031,0.984375,500,70,False
1928,-55.30000000000036,0.9375,500,128,False
1929,1.0999999999996377,0.96875,500,16,False
1930,169.7999999999996,1.0,487,84,True
1931,232.29999999999973,1.0,282,0,True
1932,246.59999999999994,1.0,124,0,True
1933,-80.45000000000022,0.953125,500,66,False
1934,2.199999999999629,0.96875,500,9,False
1935,256.0,1.0,74,0,True
1936,7.149999999999569,0.953125,500,0,False
1937,3.54999999999967,0.953125,500,0,False
1938,-59.15000000000049,0.78125,500,0,False
1939,3.2999999999996095,0.90625,500,4,False
1940,8.149999999999537,0.984375,500,4,False
1941,-88.40000000000023,0.96875,500,40,False
1942,235.9999999999999,1.0,187,6,True
1943,4.749999999999686,0.921875,500,1,False
1944,-22.050000000000217,0.859375,500,0,False
1945,-22.450000000000184,0.890625,500,0,False
1946,5.649999999999585,0.953125,500,4,False
1947,232.29999999999973,1.0,273,0,True
1948,-22.800000000000388,0.96875,500,54,False
1949,-173.30000000000047,0.90625,500,136,False
1950,-18.700000000000145,0.96875,500,14,False
1951,3.9499999999995983,0.921875,500,2,False
1952,-5.500000000000171,0.9375,500,0,False
1953,231.49999999999977,1.0,285,3,True
1954,4.549999999999576,0.984375,500,13,False
1955,3.4499999999996005,0.921875,500,0,False
1956,-7.800000000000207,0.875,500,0,False
1957,7.849999999999596,0.984375,500,0,False
1958,255.9,1.0,79,0,True
1959,-49.25000000000043,0.953125,500,36,False
1960,-17.95000000000014,0.984375,500,23,False
1961,-21.150000000000336,0.828125,500,39,False
1962,8.04999999999955,0.984375,500,0,False
1963,-117.0999999999998,0.625,500,11,False
1964,215.49999999999957,1.0,426,2,True
1965,248.5999999999999,1.0,136,5,True
1966,255.39999999999998,1.0,77,0,True
1967,-16.149999999999984,0.890625,500,3,False
1968,3.399999999999611,0.90625,500,1,False
1969,231.59999999999965,1.0,316,0,True
1970,-19.20000000000035,0.875,500,42,False
1971,-8.800000000000257,0.84375,500,21,False
1972,236.59999999999974,1.0,261,0,True
1973,-41.90000000000041,0.984375,500,3,False
1974,235.99999999999977,1.0,260,1,True
1975,8.799999999999557,0.96875,500,0,False
1976,243.5,1.0,115,16,True
1977,4.449999999999649,0.984375,500,5,False
1978,226.3999999999997,1.0,310,9,True
1979,6.749999999999565,0.953125,500,2,False
1980,5.099999999999623,0.96875,500,4,False
1981,-135.35000000000068,0.828125,500,0,False
1982,231.49999999999974,1.0,281,0,True
1983,11.249999999999488,0.984375,500,0,False
1984,-13.600000000000438,0.9375,500,42,False
1985,-33.20000000000018,0.90625,500,33,False
1986,-8.400000000000237,0.9375,500,19,False
1987,-28.600000000000296,0.96875,500,5,False
1988,-28.950000000000127,0.921875,500,0,False
1989,-41.85000000000027,0.859375,500,0,False
1990,7.14999999999956,0.953125,500,1,False
1991,6.04999999999957,0.953125,500,2,False
1992,-18.900000000000382,0.96875,500,12,False
1993,9.59999999999954,0.96875,500,1,False
1994,-98.50000000000036,0.75,500,0,False
1995,1.9499999999996378,0.921875,500,1,False
1996,6.999999999999597,0.96875,500,2,False
1997,5.649999999999558,0.953125,500,0,False
1998,1.199999999999696,0.9375,500,0,False
1999,-18.64999999999989,0.984375,500,0,False
2000,7.749999999999566,0.953125,500,0,False
2001,3.3499999999996786,0.984375,500,1,False
2002,256.8,1.0,77,0,True
2003,246.79999999999998,1.0,110,5,True
2004,2.0499999999996836,0.984375,500,10,False
2005,-9.45000000000022,0.984375,500,34,False
2006,-0.45000000000023277,0.953125,500,9,False
2007,2.549999999999643,0.984375,500,13,False
2008,2.799999999999616,0.921875,500,2,False
2009,-8.300000000000239,0.90625,500,6,False
2010,2.4499999999996405,0.953125,500,1,False
2011,6.849999999999595,0.953125,500,0,False
2012,-81.30000000000017,0.96875,500,3,False
2013,4.499999999999613,0.9375,500,0,False
2014,6.049999999999542,0.953125,500,0,False
2015,-4.300000000000276,0.9375,500,12,False
2016,8.049999999999597,0.984375,500,0,False
2017,9.999999999999506,0.96875,500,1,False
2018,5.949999999999578,0.953125,500,0,False
2019,5.999999999999584,0.96875,500,7,False
2020,215.99999999999957,1.0,466,0,True
2021,185.69999999999993,1.0,387,54,True
2022,0.8499999999996206,0.859375,500,0,False
2023,5.149999999999583,0.921875,500,3,False
2024,6.649999999999549,0.984375,500,11,False
2025,7.299999999999576,0.96875,500,0,False
2026,-22.6500000000004,0.953125,500,59,False
2027,5.999999999999622,0.96875,500,4,False
2028,7.649999999999569,0.984375,500,0,False
2029,5.199999999999525,0.90625,500,1,False
2030,250.69999999999993,1.0,137,0,True
2031,-20.200000000000248,0.96875,500,16,False
2032,-3.8000000000003915,0.96875,500,23,False
2033,6.1499999999995705,0.953125,500,0,False
2034,0.999999999999608,0.875,500,2,False
2035,0.6999999999996374,0.875,500,1,False
2036,1.0999999999996546,0.9375,500,4,False
2037,255.39999999999998,1.0,70,1,True
2038,4.049999999999612,0.890625,500,1,False
2039,5.649999999999629,0.984375,500,9,False
2040,1.3499999999995675,0.984375,500,0,False
2041,255.6,1.0,82,0,True
2042,-18.950000000000067,0.890625,500,4,False
2043,8.94999999999957,0.984375,500,0,False
2044,-23.000000000000142,0.9375,500,4,False
2045,-2.650000000000241,0.984375,500,0,False
2046,8.099999999999582,0.96875,500,0,False
2047,9.99999999999949,0.96875,500,0,False
2048,6.499999999999579,0.921875,500,0,False
2049,-39.00000000000017,0.96875,500,1,False
2050,-16.2500000000004,0.921875,500,42,False
2051,-3.0000000000003633,0.96875,500,27,False
2052,4.449999999999557,0.890625,500,1,False
2053,0.8499999999996681,0.984375,500,13,False
2054,8.449999999999543,0.984375,500,0,False
2055,-21.450000000000273,0.859375,500,4,False
2056,2.349999999999618,0.953125,500,3,False
2057,-3.250000000000346,0.765625,500,0,False
2058,8.54999999999952,0.953125,500,0,False
2059,6.149999999999594,0.953125,500,0,False
2060,-7.100000000000222,0.90625,500,0,False
