episode,total_reward,coverage_pct,steps,total_collisions,terminated
1901,-148.94999999999973,0.890625,500,0,False
1902,5.149999999999618,0.921875,500,0,False
1903,-84.80000000000011,0.9375,500,0,False
1904,1.89999999999967,0.96875,500,0,False
1905,-72.9,0.90625,500,1,False
1906,-142.04999999999993,0.921875,500,0,False
1907,-110.20000000000037,0.9375,500,0,False
1908,3.1499999999996358,0.953125,500,3,False
1909,4.749999999999628,0.953125,500,0,False
1910,-6.200000000000245,0.96875,500,0,False
1911,-17.35000000000011,0.921875,500,0,False
1912,8.699999999999516,0.96875,500,1,False
1913,-57.95000000000044,0.984375,500,0,False
1914,-2.250000000000255,0.953125,500,8,False
1915,-80.79999999999944,0.90625,500,0,False
1916,3.4999999999995888,0.9375,500,0,False
1917,-19.400000000000205,0.90625,500,0,False
1918,-19.80000000000014,0.96875,500,25,False
1919,0.5999999999996878,0.9375,500,4,False
1920,6.499999999999572,0.9375,500,1,False
1921,1.349999999999615,0.921875,500,0,False
1922,3.8999999999995882,0.90625,500,2,False
1923,3.0999999999995715,0.9375,500,0,False
1924,0.09999999999963444,0.9375,500,1,False
1925,4.949999999999566,0.890625,500,0,False
1926,-13.499999999999957,0.96875,500,1,False
1927,0.39999999999968894,0.9375,500,0,False
1928,-23.85000000000011,0.984375,500,0,False
1929,-18.050000000000125,0.984375,500,1,False
1930,6.299999999999537,0.9375,500,0,False
1931,7.249999999999558,0.921875,500,0,False
1932,-1.4000000000003283,0.84375,500,1,False
1933,5.549999999999603,0.953125,500,0,False
1934,-9.650000000000237,0.890625,500,0,False
1935,7.64999999999954,0.953125,500,1,False
1936,3.2499999999995963,0.953125,500,1,False
1937,-1.2500000000001412,0.953125,500,0,False
1938,-10.100000000000039,0.9375,500,1,False
1939,253.89999999999995,1.0,105,0,True
1940,8.349999999999515,0.953125,500,0,False
1941,-42.50000000000021,0.84375,500,1,False
1942,3.1999999999996276,0.9375,500,0,False
1943,4.299999999999623,0.875,500,0,False
1944,255.9,1.0,68,4,True
1945,5.199999999999584,0.90625,500,0,False
1946,-35.25000000000022,0.890625,500,1,False
1947,-9.400000000000205,0.84375,500,4,False
1948,1.1999999999996334,0.9375,500,0,False
1949,2.89999999999962,0.90625,500,1,False
1950,-105.89999999999901,0.9375,500,0,False
1951,-54.65000000000039,0.984375,500,1,False
1952,4.699999999999603,0.96875,500,0,False
1953,4.099999999999616,0.9375,500,0,False
1954,3.399999999999584,0.9375,500,1,False
1955,-13.850000000000191,0.921875,500,0,False
1956,0.799999999999644,0.90625,500,12,False
1957,-2.6000000000003354,0.84375,500,0,False
1958,-13.900000000000027,0.96875,500,1,False
1959,-24.85000000000001,0.921875,500,0,False
1960,-77.84999999999965,0.984375,500,2,False
1961,-25.20000000000011,0.84375,500,2,False
1962,-44.60000000000018,0.875,500,2,False
1963,-81.30000000000011,0.96875,500,2,False
1964,3.8999999999995874,0.96875,500,0,False
1965,-2.4000000000003014,0.96875,500,0,False
1966,-13.5000000000004,0.96875,500,0,False
1967,-81.40000000000019,0.84375,500,0,False
1968,-9.800000000000287,0.84375,500,7,False
1969,-52.55000000000015,0.921875,500,0,False
1970,-106.05000000000052,0.921875,500,0,False
1971,-43.85000000000024,0.828125,500,0,False
1972,1.9499999999996103,0.921875,500,1,False
1973,-77.74999999999997,0.859375,500,12,False
1974,-37.60000000000012,0.875,500,1,False
1975,-7.700000000000082,0.9375,500,0,False
1976,7.349999999999568,0.953125,500,1,False
1977,7.499999999999558,0.9375,500,0,False
1978,-2.6000000000003927,0.96875,500,0,False
1979,4.049999999999565,0.953125,500,1,False
1980,-11.350000000000355,0.953125,500,8,False
1981,-14.500000000000137,0.8125,500,27,False
1982,-10.800000000000185,0.875,500,0,False
1983,1.1999999999995983,0.875,500,0,False
1984,-6.350000000000214,0.984375,500,5,False
1985,-97.5000000000004,0.875,500,0,False
1986,-1.7500000000002849,0.984375,500,0,False
1987,-23.700000000000482,0.90625,500,0,False
1988,-83.1000000000002,0.84375,500,0,False
1989,-32.10000000000014,0.9375,500,1,False
1990,4.79999999999961,0.953125,500,1,False
1991,-25.700000000000173,0.90625,500,0,False
1992,2.5499999999996628,0.921875,500,0,False
1993,-29.350000000000012,0.921875,500,0,False
1994,-5.500000000000328,0.875,500,0,False
1995,6.149999999999554,0.921875,500,0,False
1996,2.2499999999996314,0.859375,500,0,False
1997,-19.05000000000013,0.890625,500,0,False
1998,-116.90000000000033,0.875,500,0,False
1999,4.699999999999633,0.9375,500,0,False
2000,7.249999999999558,0.921875,500,0,False
2001,-31.750000000000064,0.796875,500,0,False
2002,4.59999999999956,0.90625,500,0,False
2003,-5.800000000000269,0.96875,500,0,False
2004,-58.5000000000001,0.90625,500,5,False
2005,4.549999999999599,0.90625,500,2,False
2006,4.249999999999613,0.921875,500,1,False
2007,-40.4000000000002,0.78125,500,8,False
2008,4.59999999999962,0.9375,500,0,False
2009,-8.450000000000152,0.921875,500,2,False
2010,-10.400000000000169,0.9375,500,0,False
2011,9.749999999999497,0.984375,500,1,False
2012,2.3499999999996226,0.921875,500,0,False
2013,4.649999999999572,0.890625,500,2,False
2014,2.8999999999995953,0.90625,500,0,False
2015,6.2499999999996,0.921875,500,0,False
2016,-7.150000000000296,0.828125,500,0,False
2017,7.299999999999528,0.96875,500,0,False
2018,-2.550000000000231,0.953125,500,0,False
2019,4.0499999999996055,0.921875,500,1,False
2020,-26.450000000000255,0.859375,500,1,False
2021,-4.050000000000342,0.890625,500,6,False
2022,-4.4500000000002995,0.796875,500,0,False
2023,6.799999999999573,0.9375,500,0,False
2024,-104.65000000000012,0.796875,500,1,False
2025,251.59999999999997,1.0,116,0,True
2026,0.19999999999966675,0.875,500,0,False
2027,-20.45000000000039,0.921875,500,0,False
2028,-13.350000000000113,0.765625,500,0,False
2029,-46.00000000000022,0.90625,500,2,False
2030,3.3499999999996026,0.921875,500,1,False
2031,7.299999999999603,0.96875,500,1,False
2032,7.049999999999517,0.921875,500,0,False
2033,-72.64999999999966,0.984375,500,0,False
2034,4.04999999999964,0.921875,500,0,False
2035,1.7999999999996068,0.90625,500,0,False
2036,-25.85000000000027,0.921875,500,1,False
2037,5.999999999999547,0.90625,500,0,False
2038,-18.449999999999978,0.796875,500,0,False
2039,3.549999999999574,0.921875,500,0,False
2040,0.9499999999996539,0.921875,500,1,False
2041,-15.800000000000182,0.96875,500,1,False
2042,-0.05000000000032556,0.890625,500,2,False
2043,-9.300000000000326,0.9375,500,0,False
2044,-0.10000000000036702,0.875,500,3,False
2045,-14.000000000000108,0.875,500,1,False
2046,3.149999999999616,0.921875,500,1,False
2047,-5.800000000000299,0.78125,500,0,False
2048,-7.300000000000159,0.90625,500,19,False
2049,-35.200000000000294,0.90625,500,0,False
2050,-17.500000000000103,0.84375,500,0,False
2051,-35.299999999999926,0.96875,500,0,False
2052,-28.350000000000282,0.734375,500,1,False
2053,2.499999999999645,0.96875,500,0,False
2054,-65.85000000000001,0.953125,500,1,False
2055,-0.10000000000037412,0.90625,500,1,False
2056,-2.0500000000003538,0.859375,500,4,False
2057,2.499999999999613,0.90625,500,0,False
2058,-116.95000000000044,0.953125,500,1,False
2059,2.9499999999996307,0.921875,500,1,False
2060,-28.40000000000031,0.90625,500,0,False
2061,0.7499999999996149,0.859375,500,0,False
2062,6.5499999999995815,0.953125,500,0,False
2063,-15.900000000000182,0.9375,500,0,False
2064,3.7499999999996096,0.921875,500,2,False
2065,-95.10000000000034,0.90625,500,0,False
2066,0.2499999999996438,0.890625,500,0,False
2067,-4.050000000000287,0.921875,500,0,False
2068,-17.60000000000004,0.875,500,1,False
2069,-74.99999999999947,0.90625,500,1,False
2070,241.8999999999998,1.0,214,1,True
2071,-156.35000000000053,0.828125,500,0,False
2072,-4.900000000000274,0.875,500,0,False
2073,-0.7000000000003079,0.90625,500,2,False
2074,-11.40000000000032,0.84375,500,0,False
2075,-3.900000000000294,0.84375,500,1,False
2076,0.5499999999996367,0.921875,500,1,False
2077,-38.40000000000029,0.84375,500,0,False
2078,-6.650000000000207,0.859375,500,0,False
2079,-11.300000000000065,0.96875,500,1,False
2080,-11.950000000000182,0.921875,500,3,False
2081,-17.150000000000443,0.921875,500,2,False
2082,6.9499999999996085,0.984375,500,1,False
2083,-120.20000000000054,0.84375,500,1,False
2084,-98.04999999999988,0.921875,500,0,False
2085,3.0499999999996357,0.953125,500,5,False
2086,256.0,1.0,87,0,True
2087,-1.1000000000003112,0.90625,500,0,False
2088,-75.4999999999996,0.9375,500,6,False
2089,2.7999999999996095,0.90625,500,2,False
2090,-72.65000000000012,0.921875,500,0,False
